GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000013,35,452,Vin Baker,1610612760,Seattle SuperSonics,1,8,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,63,452,Vin Baker,1610612760,Seattle SuperSonics,1,5,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,72,452,Vin Baker,1610612760,Seattle SuperSonics,1,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,74,121,Patrick Ewing,1610612760,Seattle SuperSonics,1,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,0,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,83,452,Vin Baker,1610612760,Seattle SuperSonics,1,2,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,99,56,Gary Payton,1610612760,Seattle SuperSonics,1,1,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,149,56,Gary Payton,1610612760,Seattle SuperSonics,2,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-162,150,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,168,2046,Desmond Mason,1610612760,Seattle SuperSonics,2,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-189,26,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,202,2046,Desmond Mason,1610612760,Seattle SuperSonics,2,4,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,150,150,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,212,452,Vin Baker,1610612760,Seattle SuperSonics,2,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,217,56,Gary Payton,1610612760,Seattle SuperSonics,2,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,144,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,222,56,Gary Payton,1610612760,Seattle SuperSonics,2,1,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,228,2046,Desmond Mason,1610612760,Seattle SuperSonics,2,1,33,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,254,1742,Shammond Williams,1610612760,Seattle SuperSonics,3,11,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,9,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,259,1742,Shammond Williams,1610612760,Seattle SuperSonics,3,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,99,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,261,452,Vin Baker,1610612760,Seattle SuperSonics,3,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,58,188,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,272,452,Vin Baker,1610612760,Seattle SuperSonics,3,8,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,294,1742,Shammond Williams,1610612760,Seattle SuperSonics,3,6,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,299,56,Gary Payton,1610612760,Seattle SuperSonics,3,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,211,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,307,56,Gary Payton,1610612760,Seattle SuperSonics,3,4,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,310,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,30,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,333,1739,Ruben Patterson,1610612760,Seattle SuperSonics,3,1,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,350,56,Gary Payton,1610612760,Seattle SuperSonics,3,0,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,133,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,355,1739,Ruben Patterson,1610612760,Seattle SuperSonics,3,0,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,375,1742,Shammond Williams,1610612760,Seattle SuperSonics,4,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,268,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,398,1742,Shammond Williams,1610612760,Seattle SuperSonics,4,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,9,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,405,56,Gary Payton,1610612760,Seattle SuperSonics,4,7,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,408,1740,Rashard Lewis,1610612760,Seattle SuperSonics,4,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,177,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,437,1740,Rashard Lewis,1610612760,Seattle SuperSonics,4,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-48,268,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,471,1742,Shammond Williams,1610612760,Seattle SuperSonics,4,1,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,30,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,476,56,Gary Payton,1610612760,Seattle SuperSonics,4,1,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000013,489,56,Gary Payton,1610612760,Seattle SuperSonics,4,0,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20001031,VAN,SEA
Shot Chart Detail,0020000020,6,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,11,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,8,56,Gary Payton,1610612760,Seattle SuperSonics,1,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,40,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,14,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,10,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,19,56,Gary Payton,1610612760,Seattle SuperSonics,1,10,10,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,19,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,29,56,Gary Payton,1610612760,Seattle SuperSonics,1,8,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,23,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,31,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,8,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-2,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,47,121,Patrick Ewing,1610612760,Seattle SuperSonics,1,8,2,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,57,121,Patrick Ewing,1610612760,Seattle SuperSonics,1,7,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-54,158,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,60,56,Gary Payton,1610612760,Seattle SuperSonics,1,6,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,57,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,68,56,Gary Payton,1610612760,Seattle SuperSonics,1,6,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,13,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,82,121,Patrick Ewing,1610612760,Seattle SuperSonics,1,5,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,34,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,88,56,Gary Payton,1610612760,Seattle SuperSonics,1,4,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,34,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,90,56,Gary Payton,1610612760,Seattle SuperSonics,1,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,47,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,105,56,Gary Payton,1610612760,Seattle SuperSonics,1,3,22,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,40,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,120,452,Vin Baker,1610612760,Seattle SuperSonics,1,2,16,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,19,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,122,1739,Ruben Patterson,1610612760,Seattle SuperSonics,1,1,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,134,452,Vin Baker,1610612760,Seattle SuperSonics,1,1,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,159,1742,Shammond Williams,1610612760,Seattle SuperSonics,2,11,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,40,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,177,1739,Ruben Patterson,1610612760,Seattle SuperSonics,2,9,48,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,186,1741,Jelani McCoy,1610612760,Seattle SuperSonics,2,9,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,63,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,193,1742,Shammond Williams,1610612760,Seattle SuperSonics,2,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-105,257,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,209,1739,Ruben Patterson,1610612760,Seattle SuperSonics,2,6,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,40,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,212,1741,Jelani McCoy,1610612760,Seattle SuperSonics,2,6,30,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,19,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,222,1741,Jelani McCoy,1610612760,Seattle SuperSonics,2,5,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,47,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,233,121,Patrick Ewing,1610612760,Seattle SuperSonics,2,4,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,-2,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,241,1741,Jelani McCoy,1610612760,Seattle SuperSonics,2,3,37,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,261,56,Gary Payton,1610612760,Seattle SuperSonics,2,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,40,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,270,452,Vin Baker,1610612760,Seattle SuperSonics,2,1,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,304,121,Patrick Ewing,1610612760,Seattle SuperSonics,3,11,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,308,56,Gary Payton,1610612760,Seattle SuperSonics,3,10,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-8,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,312,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,192,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,323,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-183,74,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,344,56,Gary Payton,1610612760,Seattle SuperSonics,3,6,52,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,30,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,375,452,Vin Baker,1610612760,Seattle SuperSonics,3,3,16,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,40,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,382,1742,Shammond Williams,1610612760,Seattle SuperSonics,3,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,219,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,387,56,Gary Payton,1610612760,Seattle SuperSonics,3,2,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,23,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,394,2106,Ruben Wolkowyski,1610612760,Seattle SuperSonics,3,1,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,429,1740,Rashard Lewis,1610612760,Seattle SuperSonics,4,11,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,412,1739,Ruben Patterson,1610612760,Seattle SuperSonics,4,11,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,30,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,419,1742,Shammond Williams,1610612760,Seattle SuperSonics,4,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,58,179,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,442,56,Gary Payton,1610612760,Seattle SuperSonics,4,8,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,34,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,453,1740,Rashard Lewis,1610612760,Seattle SuperSonics,4,6,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,13,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,504,1742,Shammond Williams,1610612760,Seattle SuperSonics,4,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,49,247,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000020,557,1023,Emanual Davis,1610612760,Seattle SuperSonics,4,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,19,1,1,20001101,SEA,DEN
Shot Chart Detail,0020000046,23,2046,Desmond Mason,1610612760,Seattle SuperSonics,1,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-54,209,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,32,56,Gary Payton,1610612760,Seattle SuperSonics,1,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,35,452,Vin Baker,1610612760,Seattle SuperSonics,1,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,40,121,Patrick Ewing,1610612760,Seattle SuperSonics,1,6,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,69,452,Vin Baker,1610612760,Seattle SuperSonics,1,4,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,-8,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,97,452,Vin Baker,1610612760,Seattle SuperSonics,1,2,13,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,111,2106,Ruben Wolkowyski,1610612760,Seattle SuperSonics,1,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,21,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,114,56,Gary Payton,1610612760,Seattle SuperSonics,1,0,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,174,121,Patrick Ewing,1610612760,Seattle SuperSonics,2,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,185,1742,Shammond Williams,1610612760,Seattle SuperSonics,2,7,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,245,452,Vin Baker,1610612760,Seattle SuperSonics,2,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-27,203,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,248,121,Patrick Ewing,1610612760,Seattle SuperSonics,2,2,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,264,1740,Rashard Lewis,1610612760,Seattle SuperSonics,2,0,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,281,452,Vin Baker,1610612760,Seattle SuperSonics,3,10,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,285,2046,Desmond Mason,1610612760,Seattle SuperSonics,3,9,44,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,301,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,304,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,8,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,320,56,Gary Payton,1610612760,Seattle SuperSonics,3,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,325,56,Gary Payton,1610612760,Seattle SuperSonics,3,5,58,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,23,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,357,56,Gary Payton,1610612760,Seattle SuperSonics,3,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,125,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,362,452,Vin Baker,1610612760,Seattle SuperSonics,3,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,408,56,Gary Payton,1610612760,Seattle SuperSonics,4,8,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,421,121,Patrick Ewing,1610612760,Seattle SuperSonics,4,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,427,56,Gary Payton,1610612760,Seattle SuperSonics,4,6,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,433,452,Vin Baker,1610612760,Seattle SuperSonics,4,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,443,56,Gary Payton,1610612760,Seattle SuperSonics,4,5,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,37,108,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,452,1740,Rashard Lewis,1610612760,Seattle SuperSonics,4,4,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,481,1740,Rashard Lewis,1610612760,Seattle SuperSonics,4,2,38,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,497,1740,Rashard Lewis,1610612760,Seattle SuperSonics,4,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,108,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,502,121,Patrick Ewing,1610612760,Seattle SuperSonics,4,0,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,-8,1,1,20001104,SEA,POR
Shot Chart Detail,0020000046,528,56,Gary Payton,1610612760,Seattle SuperSonics,4,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001104,SEA,POR
Shot Chart Detail,0020000050,13,452,Vin Baker,1610612760,Seattle SuperSonics,1,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,-17,1,1,20001106,ORL,SEA
Shot Chart Detail,0020000050,20,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,9,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,ORL,SEA
Shot Chart Detail,0020000050,49,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,161,125,1,1,20001106,ORL,SEA
Shot Chart Detail,0020000050,52,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,6,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-1,219,1,1,20001106,ORL,SEA
Shot Chart Detail,0020000050,64,452,Vin Baker,1610612760,Seattle SuperSonics,1,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001106,ORL,SEA
Shot Chart Detail,0020000050,83,452,Vin Baker,1610612760,Seattle SuperSonics,1,5,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-124,163,1,1,20001106,ORL,SEA
Shot Chart Detail,0020000050,89,2046,Desmond Mason,1610612760,Seattle SuperSonics,1,4,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,146,148,1,1,20001106,ORL,SEA
Shot Chart Detail,0020000050,98,56,Gary Payton,1610612760,Seattle SuperSonics,1,3,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-23,1,1,20001106,ORL,SEA
Shot Chart Detail,0020000050,118,452,Vin Baker,1610612760,Seattle SuperSonics,1,2,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,140,152,1,1,20001106,ORL,SEA
