GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000003,16,2755,Kevin Martin,1610612745,Houston Rockets,1,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,-11,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,19,2397,Yao Ming,1610612745,Houston Rockets,1,9,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,113,45,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,22,201166,Aaron Brooks,1610612745,Houston Rockets,1,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,252,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,56,2755,Kevin Martin,1610612745,Houston Rockets,1,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,190,197,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,59,201166,Aaron Brooks,1610612745,Houston Rockets,1,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,255,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,66,2449,Luis Scola,1610612745,Houston Rockets,1,6,7,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,152,64,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,69,2755,Kevin Martin,1610612745,Houston Rockets,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,206,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,88,201166,Aaron Brooks,1610612745,Houston Rockets,1,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,104,2755,Kevin Martin,1610612745,Houston Rockets,1,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,139,201978,Chase Budinger,1610612745,Houston Rockets,1,0,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,142,201166,Aaron Brooks,1610612745,Houston Rockets,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,268,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,148,201978,Chase Budinger,1610612745,Houston Rockets,2,11,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,54,179,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,157,201978,Chase Budinger,1610612745,Houston Rockets,2,10,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,159,201584,Courtney Lee,1610612745,Houston Rockets,2,9,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-155,80,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,162,1802,Brad Miller,1610612745,Houston Rockets,2,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-108,113,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,164,201978,Chase Budinger,1610612745,Houston Rockets,2,8,25,Made Shot,Reverse Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,14,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,181,2397,Yao Ming,1610612745,Houston Rockets,2,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,183,201584,Courtney Lee,1610612745,Houston Rockets,2,7,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,221,2755,Kevin Martin,1610612745,Houston Rockets,2,4,38,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,69,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,224,201978,Chase Budinger,1610612745,Houston Rockets,2,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,251,2755,Kevin Martin,1610612745,Houston Rockets,2,2,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,265,2449,Luis Scola,1610612745,Houston Rockets,2,1,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,9,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,274,201166,Aaron Brooks,1610612745,Houston Rockets,2,0,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-10,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,315,2397,Yao Ming,1610612745,Houston Rockets,3,10,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,82,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,321,2203,Shane Battier,1610612745,Houston Rockets,3,9,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,52,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,331,201978,Chase Budinger,1610612745,Houston Rockets,3,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,333,2449,Luis Scola,1610612745,Houston Rockets,3,7,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-37,170,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,372,201166,Aaron Brooks,1610612745,Houston Rockets,3,4,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,444,201584,Courtney Lee,1610612745,Houston Rockets,4,11,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,450,201584,Courtney Lee,1610612745,Houston Rockets,4,10,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,45,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,495,2397,Yao Ming,1610612745,Houston Rockets,4,7,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,502,2755,Kevin Martin,1610612745,Houston Rockets,4,6,44,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,19,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,528,2449,Luis Scola,1610612745,Houston Rockets,4,5,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,20,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,579,2755,Kevin Martin,1610612745,Houston Rockets,4,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-98,271,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,582,2449,Luis Scola,1610612745,Houston Rockets,4,1,58,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,590,2449,Luis Scola,1610612745,Houston Rockets,4,1,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,593,201166,Aaron Brooks,1610612745,Houston Rockets,4,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000003,602,2449,Luis Scola,1610612745,Houston Rockets,4,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,1,20101026,LAL,HOU
Shot Chart Detail,0021000015,9,2203,Shane Battier,1610612745,Houston Rockets,1,10,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,7,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,24,2449,Luis Scola,1610612745,Houston Rockets,1,10,15,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,26,2203,Shane Battier,1610612745,Houston Rockets,1,9,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,28,201166,Aaron Brooks,1610612745,Houston Rockets,1,9,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,36,2755,Kevin Martin,1610612745,Houston Rockets,1,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-3,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,46,101236,Chuck Hayes,1610612745,Houston Rockets,1,7,2,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-5,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,48,101236,Chuck Hayes,1610612745,Houston Rockets,1,6,37,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,0,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,52,101236,Chuck Hayes,1610612745,Houston Rockets,1,6,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-13,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,59,2449,Luis Scola,1610612745,Houston Rockets,1,5,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,61,2755,Kevin Martin,1610612745,Houston Rockets,1,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,12,146,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,64,101236,Chuck Hayes,1610612745,Houston Rockets,1,4,4,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,3,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,67,201166,Aaron Brooks,1610612745,Houston Rockets,1,3,42,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,78,2449,Luis Scola,1610612745,Houston Rockets,1,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-6,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,84,201166,Aaron Brooks,1610612745,Houston Rockets,1,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,220,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,123,201584,Courtney Lee,1610612745,Houston Rockets,2,10,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,125,201978,Chase Budinger,1610612745,Houston Rockets,2,10,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,164,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,129,101236,Chuck Hayes,1610612745,Houston Rockets,2,9,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,158,2449,Luis Scola,1610612745,Houston Rockets,2,7,48,Made Shot,Jump Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,41,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,162,2407,Jared Jeffries,1610612745,Houston Rockets,2,7,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,172,202397,Ish Smith,1610612745,Houston Rockets,2,6,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,206,2449,Luis Scola,1610612745,Houston Rockets,2,4,3,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,25,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,215,2755,Kevin Martin,1610612745,Houston Rockets,2,3,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,208,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,229,2449,Luis Scola,1610612745,Houston Rockets,2,2,43,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,53,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,252,2449,Luis Scola,1610612745,Houston Rockets,2,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,22,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,295,101236,Chuck Hayes,1610612745,Houston Rockets,3,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,337,2755,Kevin Martin,1610612745,Houston Rockets,3,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,379,201166,Aaron Brooks,1610612745,Houston Rockets,3,3,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,7,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,382,2203,Shane Battier,1610612745,Houston Rockets,3,3,6,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,15,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,414,201978,Chase Budinger,1610612745,Houston Rockets,3,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,452,101236,Chuck Hayes,1610612745,Houston Rockets,4,10,26,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,50,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,459,2407,Jared Jeffries,1610612745,Houston Rockets,4,9,34,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,463,2407,Jared Jeffries,1610612745,Houston Rockets,4,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,494,101236,Chuck Hayes,1610612745,Houston Rockets,4,7,4,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,28,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,513,2449,Luis Scola,1610612745,Houston Rockets,4,5,38,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,77,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,537,2449,Luis Scola,1610612745,Houston Rockets,4,3,13,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,36,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,554,2449,Luis Scola,1610612745,Houston Rockets,4,2,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,23,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,561,2449,Luis Scola,1610612745,Houston Rockets,4,1,23,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,575,2449,Luis Scola,1610612745,Houston Rockets,4,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,589,2449,Luis Scola,1610612745,Houston Rockets,4,0,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,596,2755,Kevin Martin,1610612745,Houston Rockets,4,0,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000015,604,2449,Luis Scola,1610612745,Houston Rockets,4,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,1,20101027,GSW,HOU
Shot Chart Detail,0021000037,8,2397,Yao Ming,1610612745,Houston Rockets,1,11,11,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,52,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,14,201166,Aaron Brooks,1610612745,Houston Rockets,1,10,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,18,2397,Yao Ming,1610612745,Houston Rockets,1,9,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,72,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,29,2397,Yao Ming,1610612745,Houston Rockets,1,8,45,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,39,2755,Kevin Martin,1610612745,Houston Rockets,1,7,57,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-19,116,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,48,2755,Kevin Martin,1610612745,Houston Rockets,1,6,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,39,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,69,2449,Luis Scola,1610612745,Houston Rockets,1,5,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,101,201978,Chase Budinger,1610612745,Houston Rockets,1,3,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,105,1802,Brad Miller,1610612745,Houston Rockets,1,2,59,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,19,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,108,2449,Luis Scola,1610612745,Houston Rockets,1,2,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,61,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,123,201978,Chase Budinger,1610612745,Houston Rockets,1,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,176,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,145,201584,Courtney Lee,1610612745,Houston Rockets,2,11,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,124,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,152,201584,Courtney Lee,1610612745,Houston Rockets,2,10,31,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,160,201978,Chase Budinger,1610612745,Houston Rockets,2,9,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,213,2397,Yao Ming,1610612745,Houston Rockets,2,5,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,42,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,229,2755,Kevin Martin,1610612745,Houston Rockets,2,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-119,156,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,237,2449,Luis Scola,1610612745,Houston Rockets,2,4,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,7,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,253,2755,Kevin Martin,1610612745,Houston Rockets,2,3,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,7,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,271,2203,Shane Battier,1610612745,Houston Rockets,2,2,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,23,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,279,2755,Kevin Martin,1610612745,Houston Rockets,2,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,175,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,286,2755,Kevin Martin,1610612745,Houston Rockets,2,0,8,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,89,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,299,2449,Luis Scola,1610612745,Houston Rockets,3,10,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,309,2449,Luis Scola,1610612745,Houston Rockets,3,9,47,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,34,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,317,2449,Luis Scola,1610612745,Houston Rockets,3,8,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,320,2449,Luis Scola,1610612745,Houston Rockets,3,8,4,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,344,2449,Luis Scola,1610612745,Houston Rockets,3,6,48,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,358,2397,Yao Ming,1610612745,Houston Rockets,3,5,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,34,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,362,2397,Yao Ming,1610612745,Houston Rockets,3,4,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,53,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,432,201978,Chase Budinger,1610612745,Houston Rockets,4,11,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,154,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,434,201166,Aaron Brooks,1610612745,Houston Rockets,4,11,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,437,201584,Courtney Lee,1610612745,Houston Rockets,4,10,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,4,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,468,2449,Luis Scola,1610612745,Houston Rockets,4,9,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,470,2449,Luis Scola,1610612745,Houston Rockets,4,8,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,42,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,506,2449,Luis Scola,1610612745,Houston Rockets,4,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,526,2449,Luis Scola,1610612745,Houston Rockets,4,5,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,75,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,563,2755,Kevin Martin,1610612745,Houston Rockets,4,1,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000037,572,201166,Aaron Brooks,1610612745,Houston Rockets,4,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,173,1,1,20101030,HOU,DEN
Shot Chart Detail,0021000059,5,2397,Yao Ming,1610612745,Houston Rockets,1,11,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,0,1,1,20101103,HOU,NOH
