GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000005,9,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,227,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,13,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,222,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,17,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,10,20,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,23,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,9,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,-5,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,62,203500,Steven Adams,1610612740,New Orleans Pelicans,1,6,5,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,16,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,83,203500,Steven Adams,1610612740,New Orleans Pelicans,1,4,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,86,203500,Steven Adams,1610612740,New Orleans Pelicans,1,4,16,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,23,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,140,1628404,Josh Hart,1610612740,New Orleans Pelicans,1,0,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,20,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,154,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,11,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,0,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,179,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,9,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,183,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,2,8,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,112,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,231,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,5,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-9,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,252,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,4,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,33,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,264,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,3,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,267,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,247,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,297,1628404,Josh Hart,1610612740,New Orleans Pelicans,2,1,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,303,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,0,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,246,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,374,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,7,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,379,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,6,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,21,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,433,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,4,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,40,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,445,1628404,Josh Hart,1610612740,New Orleans Pelicans,3,3,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,452,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,2,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,72,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,476,1628404,Josh Hart,1610612740,New Orleans Pelicans,3,1,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-2,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,480,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,0,28,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,34,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,491,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,246,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,508,1628404,Josh Hart,1610612740,New Orleans Pelicans,4,10,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,10,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,549,200755,JJ Redick,1610612740,New Orleans Pelicans,4,7,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,52,261,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,639,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,2,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,644,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,11,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,651,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,4,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,163,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000005,662,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,0,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,13,1,1,20201225,MIA,NOP
Shot Chart Detail,0022000014,7,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-123,163,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,11,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,141,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,40,203500,Steven Adams,1610612740,New Orleans Pelicans,1,9,15,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,58,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,7,57,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,43,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,72,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,6,46,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-4,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,84,203500,Steven Adams,1610612740,New Orleans Pelicans,1,5,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,107,200755,JJ Redick,1610612740,New Orleans Pelicans,1,4,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-18,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,111,203500,Steven Adams,1610612740,New Orleans Pelicans,1,4,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,148,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,2,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-4,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,164,200755,JJ Redick,1610612740,New Orleans Pelicans,1,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,162,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,220,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,10,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,224,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,2,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,219,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,235,1628404,Josh Hart,1610612740,New Orleans Pelicans,2,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,167,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,281,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,2,7,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,21,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,297,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,2,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,135,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,316,1629638,Nickeil Alexander-Walker,1610612740,New Orleans Pelicans,2,4,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,0,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,345,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,2,2,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,357,200755,JJ Redick,1610612740,New Orleans Pelicans,2,0,55,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,124,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,362,200755,JJ Redick,1610612740,New Orleans Pelicans,2,0,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,27,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,378,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,163,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,381,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,134,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,403,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,8,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-174,158,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,409,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,193,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,412,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,7,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,417,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,242,79,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,430,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,3,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,199,100,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,438,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-206,201,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,444,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,4,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,447,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,262,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,453,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,2,56,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,25,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,489,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,1,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,146,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,491,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,43,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,494,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,249,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,509,200755,JJ Redick,1610612740,New Orleans Pelicans,4,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,247,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,520,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,10,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,16,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,535,1628404,Josh Hart,1610612740,New Orleans Pelicans,4,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-8,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,545,200755,JJ Redick,1610612740,New Orleans Pelicans,4,9,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,144,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,587,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-84,165,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,595,203500,Steven Adams,1610612740,New Orleans Pelicans,4,5,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,599,200755,JJ Redick,1610612740,New Orleans Pelicans,4,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,155,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,620,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,3,26,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,55,137,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000014,650,200755,JJ Redick,1610612740,New Orleans Pelicans,4,1,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,52,1,1,20201223,TOR,NOP
Shot Chart Detail,0022000034,15,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,10,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-16,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,25,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,9,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,141,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,33,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,1,8,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,120,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,43,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,7,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,137,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,1,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,146,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,1,0,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,183,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,2,9,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,227,203500,Steven Adams,1610612740,New Orleans Pelicans,2,6,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,238,203500,Steven Adams,1610612740,New Orleans Pelicans,2,5,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,243,1628404,Josh Hart,1610612740,New Orleans Pelicans,2,5,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,100,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,259,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,4,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,27,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,264,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,3,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,4,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,269,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,3,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,272,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,157,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,275,1628404,Josh Hart,1610612740,New Orleans Pelicans,2,2,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,1,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,286,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,1,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,331,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,11,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,342,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,10,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,357,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-4,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,359,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,8,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,368,203500,Steven Adams,1610612740,New Orleans Pelicans,3,8,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,2,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,372,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,380,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,6,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,226,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,386,202339,Eric Bledsoe,1610612740,New Orleans Pelicans,3,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,90,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,398,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,5,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,117,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,404,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,5,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,147,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,415,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-1,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,421,1628404,Josh Hart,1610612740,New Orleans Pelicans,3,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,257,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,451,200755,JJ Redick,1610612740,New Orleans Pelicans,3,2,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,130,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,494,1629637,Jaxson Hayes,1610612740,New Orleans Pelicans,4,10,20,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,525,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,8,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-52,162,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,538,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,6,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,551,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,5,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,53,165,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,557,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,5,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,90,113,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,584,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,3,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000034,608,203500,Steven Adams,1610612740,New Orleans Pelicans,4,1,59,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201227,NOP,SAS
Shot Chart Detail,0022000053,7,203500,Steven Adams,1610612740,New Orleans Pelicans,1,11,39,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,24,1,1,20201229,PHX,NOP
Shot Chart Detail,0022000053,15,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,11,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,31,1,1,20201229,PHX,NOP
Shot Chart Detail,0022000053,22,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,10,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,68,132,1,1,20201229,PHX,NOP
